6.66552187501056	0.00270203163669826	0.00271250297265323	0.00273935750221535	0.00270336354430302	0.00191141686820956	0.00194679035139889	0.00196128749813168	0.00198486367483421	0.0020009976980777	0.00202682780155616	0.00204355451738254	0.00205188626454864	0.00205418287016829	0.00209230918989304	0.0021092225968938	0.00211958801329089	0.00210338787818975	0.00212795963870429	0.0021521501249585	0.00224163564847443	0.00228218287914556	0.00230406363579938	0.00232827707502336	0.00232443113974107
6.67810528713246	0.0026843070150729	0.00268765654741945	0.00270563264331803	0.00271107001327406	0.00187922626387024	0.0019388902904612	0.00192044871247442	0.00197279360000132	0.00197281404545123	0.00199951395630283	0.00202731767197746	0.00204737528715595	0.00203775781395306	0.00206996118109474	0.00208550609905207	0.00208716932380702	0.00208506541767605	0.00211667103058679	0.0021532916507391	0.00223212669946107	0.00226467465557093	0.0022871267637084	0.00232091295868849	0.00229730256603299
6.69068819826858	0.00268709986809977	0.00267359230873235	0.00268422606403318	0.00268459575249643	0.00185572518158551	0.00191422204627888	0.00190832025705646	0.00195051269409503	0.00196045853509373	0.00197945904984708	0.00200329146153914	0.0020227698346421	0.00202437768541154	0.00204206447465088	0.0020628368776504	0.00206722705602344	0.00208338467039183	0.00211119759034298	0.00213794794328795	0.00221708027605046	0.00223397560652941	0.00227609315626132	0.00229726398368173	0.00227975923151141
6.70327060750896	0.00267807936598244	0.00269102162255977	0.00266132419753944	0.0026567915774834	0.00183793885760905	0.00191132700987578	0.00190913863940203	0.00193563973022402	0.00194328753131596	0.00196024274381754	0.00200016475213272	0.00200931215996367	0.00201004122084666	0.00204075905373719	0.00203746600898669	0.00206134038432164	0.00205824162841376	0.00210065183304087	0.00212235083027107	0.00219362138463834	0.00222143460150577	0.00225227402961521	0.00227834754697034	0.00225524979891246
6.7158525139439	0.00265925216984836	0.00266564055367136	0.00262743824515849	0.00264581208384572	0.00184150104816016	0.00190967483273125	0.00191214804435626	0.00193678051056195	0.0019330520053374	0.00195030547262063	0.00198095211133885	0.0019963015700625	0.00199418866587498	0.00203528085678308	0.00201319700248631	0.00205342132589604	0.00205950961693091	0.0020893554297054	0.00211617466071313	0.00218584781901716	0.00221987137279937	0.00223119718936988	0.00227327324513353	0.00224460150936328
6.72843391666389	0.002660197931036	0.00264954184837766	0.00263892760847504	0.00264883519755617	0.00182924355049956	0.00188480442642548	0.0018945409542734	0.00190774822226437	0.0019251626160743	0.00194328259812935	0.00196129748011215	0.00197751555421127	0.00199381387403288	0.0020164568107282	0.00201042692075425	0.00203015155421227	0.00205736441406699	0.00208772905162533	0.00210015689259199	0.00217878131275442	0.00219618475100759	0.00221477934755187	0.00227339296317223	0.00223953616618991
6.74101481475966	0.00265946200216534	0.00264051110214767	0.00264994726099989	0.00263935708780072	0.00181768404238652	0.00187342285662508	0.00188437789016312	0.00189344207632713	0.00191692668435434	0.00192479821516294	0.00194557177475873	0.00195984676891188	0.00197440198593929	0.00200144665625503	0.00200123323159821	0.0020190050904307	0.00203897756964867	0.002075717851967	0.00207069982485254	0.00216611441855474	0.00218644987513159	0.00220925421699069	0.00225368715865593	0.00223647226714017
6.75359520732218	0.00263475008025334	0.00261842420375153	0.00261191353948172	0.00261209257539676	0.00180862542027761	0.00186770286208705	0.00187273202859947	0.00188767160055939	0.00190881555444211	0.00190983113149475	0.00193521021623983	0.00194909233280079	0.00194945271466408	0.00198346168340783	0.00200577866188492	0.00202014426297068	0.00200741275661979	0.0020395427922216	0.00205500251905742	0.00214989336020603	0.00216216432383424	0.00219127076280491	0.00221993945736033	0.00221714508884587
6.76617509344264	0.00263260640082073	0.00260638038908218	0.00259554866461387	0.00260009666510715	0.00179344203735362	0.00185677663864931	0.00185591055958848	0.00188878750889793	0.00190078620129594	0.00190168332458056	0.0019313263602055	0.00193901998479623	0.00194612106099657	0.00196767946949485	0.00200100745736663	0.00200895669034934	0.00198668084542414	0.00201672376161132	0.00205717310087036	0.00212633562555991	0.00217671813076649	0.00219208454206437	0.00222112000536002	0.00221194415486987
6.77875447221244	0.00261818282553682	0.00261710448307712	0.00259684175624802	0.00260124114185021	0.00178801758550922	0.00183810482251934	0.00184070723597899	0.00187657787920429	0.00188695695332481	0.00189023744297044	0.00192065962732609	0.00193449387911241	0.00194125880442404	0.00195883717655564	0.00198990310750087	0.00198729932645436	0.00198313692004096	0.00202328233176899	0.00204004186807078	0.00211935592232228	0.00217016381955833	0.00218082835537742	0.002222907768598	0.00220682443614081
6.79133334272324	0.00261453459297531	0.00260200966157885	0.00261433692091878	0.00259928297830638	0.00177823518893206	0.00182353187622269	0.00182291297393482	0.00185016061273646	0.00187705082893891	0.00186906845812621	0.00191169151104362	0.0019327015766704	0.0019370147796765	0.00194704917407866	0.00197943105253997	0.00197190956185511	0.00199554705964983	0.0020192170651361	0.00202948421143089	0.0021128732508399	0.00215283428391941	0.00217151257602473	0.00220909705632641	0.00218916566024131
6.8039117040669	0.00261744744142302	0.00258585753373827	0.00259507148841836	0.00257243231867297	0.00176181504385421	0.00180797588948533	0.00180423872551017	0.00184735469226164	0.00188225922656538	0.00185993379785991	0.0019009071688382	0.00192260574911224	0.00191797463121181	0.00193454432947609	0.00195380926269086	0.00196304833777971	0.00198288087575916	0.00200721537849124	0.00201517570490068	0.00210186266999926	0.002122282726556	0.00214817667054259	0.00220896470140997	0.00218768349230045
6.81648955533554	0.00260744624915793	0.00256118038951175	0.00259498232220074	0.00255524843100601	0.00175333398925192	0.00179542313279793	0.00179639693127667	0.00183323353939577	0.00185364546610612	0.0018642136318607	0.00188674767455336	0.00190915194099491	0.00191821160001723	0.00191805660039057	0.00194111424691269	0.00196120483212286	0.00197803659550096	0.00199283164831842	0.00200600133755117	0.00209907150235715	0.00209750197809748	0.00213941410084796	0.00221267539611743	0.00218908885089894
6.82906689562148	0.00257595274999481	0.00258926078174915	0.0025938314855097	0.00255415810068752	0.00174722072791685	0.00177934017387734	0.0017889288873414	0.00182972715870998	0.00183114471038484	0.00185980865145064	0.00186932789284487	0.00190094270443109	0.00190211472154833	0.00191632273144944	0.00193914983025894	0.00195390954214799	0.00197129692134309	0.00198493877250282	0.00200663713699101	0.002101783026047	0.002101667281112	0.00213537480033337	0.00219743839058186	0.00218602393154667
6.8416437240173	0.00257442088960546	0.00258436034531795	0.00256783443554466	0.00256071648396969	0.00174058639005098	0.0017806096500096	0.00178004659240518	0.00182920488934734	0.00182308877075835	0.00184994187546565	0.0018744801450648	0.00190013995731931	0.00189521223766325	0.0019282907192304	0.0019367474407542	0.00194559321034381	0.00196551399490919	0.00197615406820649	0.00200126165188325	0.0020956963766619	0.00210553331001036	0.00213317867504472	0.00218451138255261	0.00218144687605667
6.85422003961577	0.00257935885090047	0.00257080862722035	0.00256187120482155	0.00254584867096226	0.00173627834079066	0.00178091727070378	0.00177835092959977	0.00182185106950105	0.0018137514325184	0.00183362345357817	0.00186750369978031	0.00189314888632686	0.00189396213786105	0.0019280986110663	0.00193079145973974	0.00192875183075701	0.00195375370706761	0.00197482285249291	0.00198325535893648	0.00208284017241527	0.00209036474634683	0.00213343216995739	0.0021774557164152	0.00216994937577074
6.86679584150993	0.00257221712848189	0.00256368526920171	0.00257806616335235	0.00253326389636493	0.00173602818984316	0.00176963618150387	0.00177391637692411	0.00181291839045336	0.00181276784206024	0.0018394901368621	0.00186341292350478	0.00187741213899518	0.00189604349738244	0.00191436907182923	0.00191701437049942	0.00192667712983947	0.00193608094259744	0.0019592600394323	0.00197686139772887	0.00205946523734802	0.00209005942409265	0.00212597997950959	0.00216340063677608	0.00215923946038305
6.87937112879303	0.00255399952973246	0.00256965026327244	0.0025653187481293	0.00252005093901657	0.00173270576017016	0.00175771535004197	0.0017697893598129	0.00181111992012039	0.001813190061499	0.00184262479210553	0.00184525899103968	0.00187897216984884	0.001881141732112	0.00189743374328011	0.00191427318382044	0.00192227085907683	0.00192940211732737	0.00194677841792854	0.00196689500343628	0.00204372279715535	0.00207993757069197	0.00209754857039922	0.00216243854057863	0.00215074942975669
6.89194590055857	0.00254251517050142	0.0025437275438203	0.00254609968641469	0.00254480859133498	0.00173089777744885	0.00176325565522757	0.00176434078827325	0.00180650912200294	0.00181911041470222	0.00183284116330681	0.00184077905879928	0.00187609186074429	0.00186636016293895	0.00189474267305542	0.00190468366918875	0.00191060316292475	0.00192166866770909	0.00195032978399637	0.0019635822806632	0.00204490683753291	0.00207714317640998	0.00208913743027554	0.00214581251091442	0.00213517201515546
6.90452015590025	0.00253485828894689	0.00251314813562309	0.00252833886503518	0.00253067797102452	0.00170977428710781	0.00176415224647019	0.00176952759847074	0.0017947587715932	0.00181095951624023	0.00181370902861449	0.00183526778616694	0.00186073577703856	0.00186012143529916	0.00188757987725812	0.00188646166022858	0.00190901646658648	0.00191985209945273	0.00195840215151995	0.00197657082897579	0.0020376768302504	0.00207830172481921	0.00208683138447437	0.00214878064411555	0.00212978228229987
6.91709389391204	0.00252491297829524	0.00250172367208776	0.00251995062605521	0.00252617618848318	0.00170679943155933	0.00175686325599889	0.001758802099558	0.0017898076116176	0.00179500107937954	0.00181962218180363	0.00184462635349056	0.00186258387093723	0.00185863413960285	0.00187675164916862	0.00188439272405942	0.00190931830319468	0.00190943636117174	0.00194551752093799	0.00195425239604295	0.00203625164215858	0.00207407920494912	0.0020772293470336	0.00214678024005457	0.00213588746629506
6.92966711368812	0.00251162669682287	0.00250924645889814	0.00253039930490625	0.00253179038833824	0.00169927414609516	0.00174881482808308	0.00175018784972666	0.00178291544556096	0.00179504040210654	0.00181473205607646	0.00184221516156452	0.00184914429548423	0.00184875779810872	0.00187612526984467	0.00187821583498589	0.0019002042099565	0.00190430991161017	0.00193669177846183	0.00196514021604822	0.00202327365048763	0.00207248323685077	0.00207861453732633	0.00212817975747729	0.00212815674798579
6.94223981432291	0.00251808823720635	0.00251436569411524	0.00253638679450125	0.00255151751987311	0.0016993769002295	0.00173888224061085	0.00174408925752568	0.0017858034426002	0.00178787819872823	0.00180110286861518	0.00184284966418634	0.00185472926595753	0.00185328970746878	0.0018819718187711	0.00186606669087024	0.00189383965331256	0.00191071781485089	0.00192803682219735	0.00196185728614933	0.00201380517937513	0.00205862558734601	0.00207425373113237	0.00212776962110706	0.00210825085009994
6.95481199491106	0.0025080649548008	0.0024967979669413	0.0025262467749152	0.00253890832488987	0.00170682618826147	0.0017309677261288	0.00173127742650923	0.00178316520614525	0.00180003730926461	0.001777020930754	0.00182851918668377	0.00184256103029772	0.00185857587617101	0.00188250459652592	0.00186864582526246	0.00189066348712845	0.00190707939714868	0.00192467798611735	0.00195667901022245	0.00201145353086492	0.00204610322767386	0.00206099657531503	0.00211352729115146	0.00209666353196332
6.96738365454746	0.00251297396056917	0.00248343819649956	0.00252462692978442	0.00252641673769826	0.00169045173401568	0.00172744306766349	0.00172048580094158	0.00176473986722445	0.00179820971537799	0.0017759195526159	0.00182264897289153	0.00183659557907999	0.00185046755685846	0.00185035421972012	0.00185672853546613	0.00188385370442657	0.00189977490581154	0.00191736890943593	0.00193711629352646	0.00202420905026145	0.00205196221339948	0.00205937014433396	0.00211297596355471	0.00209552291759074
6.97995479232723	0.00250404483734627	0.00246424913384376	0.00253046286626452	0.00252089952251431	0.0016796790887306	0.00171729997164861	0.00171712808982009	0.00175939615107191	0.00178567529958633	0.00178276199676414	0.0018174578515096	0.00182874812834077	0.00184569577757233	0.00184111629020171	0.00186742082432406	0.00187452101118471	0.00189616959617534	0.00191050269019918	0.00192830723728185	0.0020162677808014	0.00205815175038009	0.00205697707721281	0.00212523732166401	0.00210988239671596
6.99252540734572	0.0025028941923091	0.00246578737035069	0.00252134240648327	0.00249800792754188	0.00167073214174545	0.00172182939453425	0.00172561581253493	0.00176024427761452	0.00177543986360101	0.00177997728700743	0.00181504097608622	0.00183204036733992	0.00183951439565199	0.00184691191116867	0.00185955615016833	0.00186527631778459	0.00188958838685473	0.00191381648151897	0.00192344155304749	0.00200926645947614	0.00206501495407257	0.0020556354433509	0.00210137908462007	0.00209687590924461
7.00509549869852	0.00249468409767698	0.00247348714236139	0.00250816683511015	0.00247384905102404	0.00166218047846876	0.00172203315065853	0.00171975677726427	0.00173715239525946	0.0017586012381338	0.00178299422853882	0.00180762352188827	0.00183504886321791	0.00183692415861175	0.00184596672154226	0.00185096010921448	0.00186182362555537	0.00187795832271497	0.0019162914008246	0.00192964489667382	0.00201082424507448	0.00205409944788295	0.00204602051570863	0.00208704405795528	0.00208011938609045
7.01766506548146	0.00247691334128993	0.00247264212433008	0.0024927155970753	0.00245891479042949	0.00166763221093849	0.00171898754797657	0.00171603437756576	0.00173589435452381	0.00174336106712581	0.00176505468011115	0.00179322075890405	0.00182430017137972	0.00182279086550728	0.00184845908475863	0.001855856947278	0.0018635320955639	0.00187208564612582	0.00191274120712236	0.0019374419493215	0.00201172136034834	0.00203334721496354	0.00203769846774881	0.00208719943655421	0.00208338554658061
7.03023410679061	0.0024795267297795	0.00247989007141891	0.00249659156735049	0.00246038754617298	0.00166198658734521	0.00170376671202622	0.00171231491191252	0.00173893977688011	0.00174934121328476	0.00176237564570268	0.00178672663018025	0.00181035762077919	0.00182453326457057	0.00185303208727087	0.00186216455209009	0.00186401436976885	0.001872333718981	0.0019046129851215	0.0019241172516709	0.00199966781938547	0.00203513635012353	0.00203485144132048	0.00208313450754755	0.00207053718657404
7.04280262172226	0.00248839823632341	0.00246839283292428	0.00250974504952225	0.00246063428411758	0.00164653170724565	0.00170618221103017	0.00169840593713848	0.00174883290554146	0.00175331503342449	0.00175066579165171	0.0017807616933602	0.00180739820541511	0.00181371931505558	0.00183792815700399	0.00184835306140338	0.00186121853541455	0.00187533582379744	0.00191236773036552	0.00190957095812037	0.0019928780028727	0.00203464012390635	0.00203413132119674	0.00207908672323714	0.00206674468299582
7.05537060937295	0.00247571357574503	0.00245464651385341	0.00249821953723163	0.00245059719084648	0.00164226192823673	0.00170470600846734	0.00170573697609697	0.00174579449803416	0.00174583085903784	0.00175221969002609	0.0017807971439332	0.00180192932879506	0.00180634602577863	0.0018346046063475	0.0018351201758427	0.00185567556646516	0.0018663356053168	0.00190288996522192	0.00190022987748071	0.00198295739885321	0.00202489561097931	0.002032505984121	0.00209329478282646	0.00207334919807216
7.06793806883944	0.00248421975981409	0.00244303902061306	0.00246962570021481	0.00245065813339125	0.00165593516947936	0.00169542293895774	0.00170080147825648	0.00173478135735528	0.00173733582404154	0.0017576895949521	0.00178581346373327	0.00178175099387657	0.00179625719218482	0.00184332201858956	0.00182570741598605	0.00185061045611292	0.0018559807815422	0.00189519768591726	0.00190450689856896	0.00199000464523086	0.00201732216599526	0.00203709247930803	0.00208783688970591	0.00206626446530824
7.08050499921875	0.00248892157239006	0.00245115705600432	0.00247970809898589	0.00248303869020257	0.00165443718563308	0.00169490830135643	0.00169140945433317	0.00173309108726543	0.00174501907225836	0.00174794933263107	0.00177448379189944	0.00177506019310259	0.00179495575156244	0.00182563366733414	0.00182901602950099	0.00184545803091152	0.00186738761361509	0.00188506982118491	0.00189461414470717	0.00198624681541405	0.00202100461655708	0.00203696419832054	0.00206391025194949	0.00207666590782148
7.09307139960813	0.00247136985109755	0.00245901344778745	0.00249185197426502	0.00249266240674157	0.0016288396764936	0.00168887367443805	0.00167591689582836	0.00172756172437865	0.0017421393892943	0.00175105819191137	0.00176831818563522	0.00178147420694707	0.00179545068927947	0.00181971298766499	0.00182442290327461	0.00184943445559201	0.0018689406699651	0.00187926590109347	0.00188354654460404	0.00197496569747979	0.0020108470496261	0.00201448619831087	0.00207123962844692	0.00205496168842871
7.10563726910505	0.00245423228976045	0.00245277030013058	0.00249073237810941	0.00250590448287737	0.00163226703671448	0.00169210371439718	0.0016823932846617	0.00172986471676483	0.00174185790441914	0.00174506582025118	0.00176927523139799	0.00179476336987961	0.00179547428911316	0.00180371311275655	0.00181901182036274	0.00183401211601708	0.00185040657429939	0.00187085916829209	0.00188157828664954	0.00197498977588757	0.00200733252747698	0.00199661156949364	0.00207659066050092	0.00204917382730569
7.11820260680725	0.00246150364547825	0.00246158475342206	0.00248774348359449	0.00247752254431591	0.00164042443509209	0.00169374573092642	0.00169057501829456	0.00173398641061783	0.00173036936834636	0.00175080285840547	0.00176524515260841	0.00180174113241317	0.00179107602813457	0.0018003586330197	0.00182663366967216	0.00182910778055035	0.00183945106192837	0.00186863591227711	0.00188364015216998	0.00197447326969485	0.00200604173852559	0.00200279014736055	0.00206561983996354	0.00203946027600903
7.13076741181268	0.00247347947220715	0.00246342456911931	0.0024925837394624	0.00246191666449805	0.00163780037417513	0.00169307212698295	0.00168074747900843	0.00172900828740906	0.00172988332925721	0.00174238054958846	0.00175827748027277	0.00179256683040032	0.00178553915949678	0.0017998653534897	0.00182579129011147	0.00182329542324489	0.00185070643255484	0.00186259128461501	0.00187721428967899	0.00197035951309992	0.0020082933158564	0.0020017106556583	0.00205921572765575	0.00204102854249072
7.14333168321956	0.00246982257299587	0.00247963892853014	0.00246509621945411	0.00244563489933086	0.00163763269068331	0.00167704330544991	0.00167833620535567	0.00171803583072859	0.00171956411532243	0.00173234201948793	0.00176391697500309	0.00178578439121915	0.00177640377063951	0.00179696977000425	0.00180001248417441	0.0018176521269187	0.00184541407080367	0.00186037520146547	0.00186849483985533	0.00195616653857522	0.00199876463145641	0.00199349637426218	0.00205746187510287	0.00203360834013982
7.15589542012631	0.00245390228136008	0.00245554517958281	0.00246535260157751	0.0024499996567916	0.00163040749418179	0.00166669752945566	0.00167565291355936	0.00170946769445421	0.00171831625001293	0.00172229995759822	0.00176883640530924	0.00177423055337604	0.00177252685792242	0.00179832515147807	0.00180315580365007	0.00181249557625189	0.00182701286604265	0.00185426977051299	0.0018726049745264	0.001953983312176	0.00198834424277476	0.00198593128106842	0.00205406422388182	0.00203346813674203
7.16845862163162	0.00246181793059706	0.00244116337892524	0.00246778374921439	0.00245524159791988	0.00162387460521793	0.00166526276926714	0.00166304940534306	0.00169963116571306	0.00171853126329609	0.00171881332222461	0.00175272675070746	0.00177543373516628	0.00177810780365803	0.00180972518859146	0.00181577785646209	0.00181965378863825	0.0018205452259661	0.00185898818117589	0.00187360317122803	0.00194432520851778	0.00199512115458809	0.00198706250160538	0.00204079208555622	0.00203145430318998
7.18102128683443	0.0024649336395651	0.00244646202217516	0.00248079188921701	0.00245849994564302	0.00163351989169363	0.00165506742696669	0.00166310580986102	0.0016916868210535	0.00170957230419074	0.00171665959029721	0.00173474127296693	0.00178070815220969	0.00177909955901285	0.00179786045009664	0.00180010479212363	0.00181742071146601	0.00182694998074723	0.00186240808610075	0.0018724440500703	0.00193558027716074	0.00198703602408462	0.00200583976481409	0.00203147937249122	0.00202264397309
7.19358341483387	0.00248043030067425	0.0024410473860021	0.00247758817362547	0.00243717630274	0.00162096662077004	0.001658301075916	0.00166586348772796	0.00168670518648097	0.00170353479752264	0.00172240287524505	0.0017464699553944	0.00177422734710861	0.00177045711901254	0.00178830935515809	0.00179548813071161	0.00182005984321156	0.00182954017140128	0.00184393902347447	0.00186619244202487	0.00192362187797995	0.00197253775328172	0.00200752948854301	0.00204040259008854	0.0020301667992253
7.20614500472936	0.00245924551604198	0.00241671016884689	0.00245668396660164	0.00242360855964957	0.0016077342974777	0.00165917795466751	0.00165901479051076	0.00168239608965088	0.00170121743946294	0.00171826625779468	0.0017446871234522	0.00176854650197812	0.00174817748662254	0.00177444260134999	0.00179041998334348	0.00181237784447001	0.00181591570655292	0.00184698352458415	0.00186074902082212	0.001936285498038	0.001970606666566	0.00198428096486804	0.00203928850326888	0.00203242741412132
7.21870605562055	0.00246419239810021	0.00241752896493145	0.00245672652041588	0.0024322591690606	0.00161874560257366	0.00165002935628	0.00165474240713418	0.00168791203934758	0.00169783186630508	0.00170654795085843	0.0017503759902865	0.00175304327933254	0.00175112702828527	0.00177822153406874	0.00180070999722329	0.00181265907477105	0.0018223588649797	0.00185285085269223	0.00186349950553974	0.00192882757142747	0.0019755889337541	0.00197264627117533	0.00203883838873146	0.00201911834183208
7.23126656660732	0.00246529062967278	0.00243465649390915	0.0024434993168672	0.00244140730949288	0.00161007945553816	0.00163351522612898	0.00165427352343984	0.00169227155806059	0.00169815290285296	0.00171017024536886	0.00174150015453473	0.0017479908000816	0.00175553242418527	0.00178537266616389	0.00178451874211204	0.00181076376155597	0.00182014433901886	0.00185240710464297	0.00186265880319507	0.00192665582320582	0.00197728165343757	0.00197144137013446	0.00204137613588239	0.00201285912988484
7.24382653678981	0.00244899268730595	0.00244273896900912	0.00245761885340147	0.00243262300412636	0.00160972797869553	0.00163535771639667	0.00163904172078109	0.00168069062147075	0.00170514940801341	0.00171562648418772	0.00174204720624411	0.00175164464611462	0.00176196871192096	0.00178457086410079	0.00178395472904983	0.00181000786101048	0.00182544204616841	0.00183635956002075	0.00186768261084208	0.00193844271627639	0.0019632769005723	0.00198568613968312	0.00204890660379956	0.00200775489515108
7.25638596526838	0.00244607403710687	0.00242747727383873	0.00246982827821636	0.00243428439153733	0.0016079872217487	0.00163513293261297	0.00164224663835021	0.0016919095952968	0.00170589378144057	0.00171726885486972	0.00174121568614072	0.00175001633304131	0.00174801474674451	0.00177981829343227	0.00178826000955592	0.0018015925227735	0.00181692778379671	0.00183912357974555	0.00188549296564514	0.00195147343173816	0.00195554365757889	0.00197999437027836	0.00203675959989765	0.00202717776311552
7.26894485114364	0.00244318403877432	0.00243540831616298	0.00245979478206883	0.00242295210348594	0.00160240934395124	0.00164245041772393	0.00165391640110183	0.00169707537771613	0.0017074388182146	0.00170896034367363	0.0017406456672048	0.00175226021255409	0.00174178734392826	0.0017734985709289	0.00178984906838348	0.00179545713185657	0.00181858944114848	0.00183741345760117	0.00187821716034598	0.00194744650556789	0.00196902464503099	0.00196643454472882	0.00202279245377406	0.00202036146935656
7.28150319351647	0.00245913574370626	0.00243816995623457	0.00244765016295354	0.002415940509192	0.0016015683597431	0.00164573958192335	0.00165757116573131	0.00168855586510184	0.00170559427769908	0.00170340393774578	0.00174201950845019	0.00176084196952107	0.00174770639036401	0.00177350515441702	0.00177227812671573	0.00178416617040937	0.00181685981615863	0.0018378556413059	0.00186273642333615	0.00193957578574229	0.00198178411787874	0.00196994070042002	0.00202250521776866	0.00200301057260013
7.29406099148795	0.00245899582884281	0.00245036261499321	0.00245882492174738	0.00241226032902042	0.0015974026757927	0.0016466093788015	0.00165083906225231	0.00167229023478827	0.00169966394131855	0.00169412569548307	0.0017432086880185	0.00175212573328917	0.00176523982586547	0.00178158879487326	0.00177684734087644	0.00177963902840818	0.00180564437652539	0.00183492939990708	0.00184823260190794	0.00193042823855616	0.00197323122725153	0.00197601822794985	0.00202381255680276	0.00199859773284389
7.30661824415944	0.00245609933227785	0.00245685548273862	0.00246091352351754	0.00239869629537472	0.00159909306924791	0.00164805591137328	0.00165049851003894	0.00167831515744447	0.00169437723756546	0.00168872372264198	0.001734150309829	0.00174301750565601	0.00175568174569496	0.00177612434513017	0.00177258470944332	0.00178304440169203	0.00181146639834037	0.00183411904533096	0.00184026127077208	0.00191773066310681	0.00196641034218726	0.00197989182422833	0.002025473788017	0.00199291167339928
7.31917495063253	0.00242897531249532	0.00247510245387482	0.00244271801740288	0.00242209594981114	0.00160538855381595	0.00164906519854721	0.00164834321958164	0.00167607223775891	0.0016830833965921	0.00169890264364086	0.00173851420778	0.00174647926736698	0.00175242413799177	0.00176940990800345	0.00177169363759157	0.00177458038296968	0.00180317525575975	0.00182806758317427	0.00183729698674424	0.00191584295417009	0.00196192357109937	0.00198857433609166	0.00203101540109332	0.00201128192182129
7.33173111000905	0.00243914818195614	0.00244336195923317	0.00243925156528286	0.00242329663503654	0.00159585963495832	0.00165535999577843	0.00164865446766409	0.00166846312727394	0.00169742267024264	0.00170931886214549	0.00173108238497164	0.00175262601847865	0.00174820838580707	0.00177149170205031	0.0017765202773023	0.00177324800440496	0.00179341910326263	0.00181641536083346	0.00184315438584581	0.00192071691943332	0.00197062814275334	0.00197800004272361	0.00202557069835593	0.00200057425091144
7.34428672139108	0.00244094934187261	0.00242321040709193	0.00242718428378452	0.00241354808037136	0.00160215619791589	0.00163956828764493	0.0016427919518005	0.00166020323152966	0.00170213989734589	0.00170103468606025	0.0017281455822764	0.00174801843771545	0.00173961452379858	0.00176917010436494	0.00178527588070129	0.00177902049757789	0.00178402254577974	0.00180449071338472	0.0018396817345838	0.00192082058879733	0.00195524999149123	0.00197240387810036	0.00201166168550765	0.002008126717909
7.35684178388095	0.00243408616270359	0.00239715549887593	0.00243554351615871	0.00243499684635484	0.00159221929726095	0.00163072144371931	0.00163415817469378	0.00166321366381166	0.00169206090101164	0.00169820688327217	0.00171995727050781	0.00173300337806424	0.00172782839618282	0.00176811758573965	0.00178405952193618	0.00178877711990878	0.00179025194704183	0.00181723973557514	0.00183997966933509	0.00190515176402489	0.00195194605031944	0.00196677774616192	0.00201551607912405	0.00200850445013704
7.36939629658123	0.00242847538885537	0.00241313765595492	0.0024422234767246	0.00244339204063923	0.00158624446264215	0.00163025703442129	0.00162239708992158	0.00166559150816292	0.00168834151038302	0.00169074651661307	0.00171854168656244	0.00172891669688186	0.0017356258979704	0.0017721410554487	0.00177459440623416	0.00178469334215779	0.00179756403469847	0.00181833116864141	0.00183009824499383	0.00189636142444708	0.00194550609005303	0.00196548273323894	0.00201491293640561	0.00200976324029107
7.38195025859474	0.00243492364197588	0.00239875060610908	0.00245038829648903	0.00243453981320287	0.00158466229648072	0.0016312760216099	0.00161650397402888	0.00166188594383226	0.00167949032281152	0.00169171337679559	0.00171812723890365	0.00173686891095185	0.00174297473609551	0.00176547619288658	0.00176258811065656	0.00178452525102667	0.00179696360526645	0.00181195655816039	0.00182944522155311	0.00190893432485648	0.00195038184508886	0.00197826095675004	0.00201178802174316	0.00200447743317566
7.39450366902455	0.00242633148447338	0.00238396682721832	0.00243459461790585	0.00244212250868019	0.00157686855261534	0.00162854074341277	0.00161731233070675	0.00165630230490793	0.00167141065853596	0.00168982351898588	0.00171447040007044	0.00173556836383601	0.00172752299452952	0.00175829725544986	0.00176637042668455	0.00177954905002554	0.00179528929632746	0.00181299754756277	0.00183023582177626	0.00193676564903208	0.00195617302172032	0.00196285769837439	0.00201182805340252	0.00199955301813519
7.40705652697396	0.00242913707069224	0.00239385985874931	0.00244121363762391	0.00243199636051489	0.0015698762095958	0.00162326226550337	0.00162355853340255	0.00166349550910649	0.00166698978425696	0.00168957160643021	0.00171844176876893	0.00174052424440131	0.00172302174140415	0.00175549656831127	0.00177666636196331	0.0017842647909963	0.00179102756864546	0.00181298297030514	0.00185365482287661	0.00193514249220358	0.0019463438482003	0.00195847592003907	0.00201977546972293	0.00199970990062911
7.41960883154654	0.00242732414145937	0.00237497197350978	0.00244486799351654	0.00243184892545956	0.00158314283591385	0.0016271839324861	0.0016291005364168	0.0016578876417877	0.00167837973448281	0.00167728310158514	0.00171059547284276	0.00173979037414689	0.00173403238145092	0.00175513265239951	0.0017728073446865	0.00178790259706253	0.00179019243031968	0.00181331665363812	0.00184671781303416	0.00193177682077136	0.00193323455949184	0.00195155131491955	0.00201392023748268	0.00199605092769631
7.43216058184609	0.00242071653725294	0.00239476236035565	0.00244476205778484	0.00243082329464976	0.0015918490461977	0.00162772697695847	0.00162835442117722	0.00165757105407494	0.00166777281157992	0.00167259326324255	0.00170400247551466	0.00173060133688902	0.00172842643699596	0.0017595616288192	0.00176526595612184	0.00176763548064616	0.00177976396056579	0.00181447551584417	0.00183060167761064	0.00192897156579576	0.00193649635725285	0.0019547980802197	0.00200568836365733	0.00199209746271043
