6.18698999680249	0.00296130137547339	0.00284801015970945	0.00282877209419822	0.00278531907482864	0.00277957873985446	0.00279787989517446	0.00278861661708298	0.00278198789147662	0.00283907146498092	0.00280748598396974	0.00282137193141681	0.0027829164598582	0.0028680260616856	0.00286033241169903	0.00288598531640367	0.00286064991559034
6.19959176991461	0.00316000824293147	0.00306346295561215	0.00301762729424007	0.00297339051442812	0.00298630935987472	0.00299420675297698	0.00298058368235896	0.00297816172412208	0.00303961173106499	0.00300536813977039	0.00300588314930663	0.00298970930966845	0.00304497701292916	0.00306714216107549	0.00308719439446789	0.00305014537839217
6.21219307678294	0.00344514298158809	0.00335672732135781	0.00328226414889129	0.00326877806388181	0.00325228949741113	0.00326579431141599	0.00325918647886341	0.00326860589441713	0.00332855462719461	0.0032792091563535	0.00328945502924857	0.00326562915491794	0.00330888448583893	0.00332698164169852	0.00333339129563923	0.00335109961587599
6.22479391648921	0.00387959807808292	0.00375694838477727	0.00371107304903891	0.00367617194798474	0.00367168311686671	0.00368065623016337	0.00369907815294336	0.00369546898649813	0.00375159063816607	0.0037173858589268	0.00370844045311187	0.00364316245415429	0.00373883847546854	0.00371126904114246	0.00373736812939491	0.00375627127086543
6.23739428811537	0.00451994245420493	0.00449243427783964	0.00437040869869512	0.00436989983556599	0.00436385623432906	0.0043607091951305	0.00437019154904994	0.00434836762116754	0.00442022075196258	0.00438260975967994	0.0043662149620544	0.00427453778647388	0.00439649187976713	0.00440287037154498	0.00436674239611346	0.00439621476730892
6.24999419074358	0.00561258898803026	0.00560541779243531	0.00549322978477028	0.00544817583846799	0.00544229378628377	0.00545240884833482	0.00542272533025992	0.00546463186787591	0.00551098922673435	0.00548270903068891	0.00544223643789862	0.00533258044702684	0.00543457581950109	0.00549884365863041	0.00548421218655998	0.00557945304191569
6.2625936234562	0.00746031319413704	0.0074691773905127	0.00730774093786881	0.00729691223312919	0.00724899792313838	0.00726302516990762	0.00732426996034021	0.00733733045659181	0.0074071847722286	0.00734324150201279	0.00729613994944071	0.00712849200951787	0.00724460181935843	0.00739326276388264	0.00752791535640282	0.00742496829993517
6.27519258533583	0.0105574661975411	0.0106281039571737	0.0103698285647063	0.0102342976532446	0.0102952494330504	0.0102911692853376	0.0103488586953093	0.0102932734567135	0.0106106636930881	0.0105356011623706	0.0102917859545238	0.0100142412127304	0.0102660535141033	0.0103705648054993	0.0104871548048729	0.0104016662399334
6.28779107546526	0.0149172909650184	0.014931379793049	0.0145806470639228	0.0145345837121661	0.0145172002684498	0.0145810295762013	0.0145566899440995	0.0144553648490144	0.0148524983502842	0.0146330035400008	0.0143332074517141	0.014095063218795	0.0143924455479765	0.0144371884680038	0.0145196960738714	0.0143100904806852
6.3003890929275	0.0197439576972161	0.0196235605831557	0.0192019229794692	0.0191502839272692	0.0190654688463471	0.0192391314321089	0.0191260898881879	0.0190762916563206	0.0193072884362862	0.0191428070995437	0.0185752893506239	0.0181446805810562	0.0184426504533062	0.0184668130142589	0.0184485555425451	0.0182787040885766
6.31298663680577	0.0234869900325578	0.0230975548567501	0.0227184557114541	0.0226533828543561	0.0225070682478071	0.0226493737798574	0.0224642699264338	0.0225245147536555	0.0226496306490967	0.0226131152389473	0.0217393038863439	0.0211211425267165	0.0213285678090567	0.0212384800704609	0.0211090257785412	0.0209232260404532
6.32558370618351	0.024939159224008	0.0245276464790715	0.0240383935184348	0.0239948404652792	0.0238594702491538	0.0239968259998821	0.0238517413941386	0.0238110970669728	0.0239614146021244	0.0238268820114435	0.0228127184179936	0.0222342789958786	0.0223050046233835	0.0221624609253097	0.022007615889167	0.0216558974770286
6.33818030014438	0.0245889799631887	0.0240649828078043	0.0236249409822582	0.0235939233275047	0.0234388505908673	0.0235538020522116	0.0233219249435882	0.0233033271610502	0.0234445920178638	0.0231963122098559	0.0221679216185897	0.0216228576928253	0.0216544019335234	0.0214051359603559	0.0211877776230253	0.0208648382927219
6.35077641777224	0.0221775715318231	0.0214878827712934	0.0211847841966179	0.0210773691984239	0.021004306570453	0.0210906639925808	0.0209047264529395	0.0207944362941072	0.0208579635971992	0.0206169140853908	0.0195785939469006	0.019141574002239	0.0191343267497794	0.018722249443279	0.0184477845603768	0.0181131968779474
6.36337205815118	0.0175672502781311	0.0171314619703815	0.0170339218768354	0.0168991106629794	0.0167945906479369	0.0167275920438329	0.0165006722015096	0.016438266785156	0.0164805462552389	0.016304400685854	0.0155069302183493	0.0150312888990553	0.0148983028548302	0.0144701881867243	0.0142012322081853	0.0140281505069552
6.3759672203655	0.0125111634819691	0.0120778355022668	0.0119966645404274	0.0119153023911947	0.0116996043408678	0.0117451522079914	0.0116720700336382	0.0116030759466233	0.011616908730906	0.0114050274652038	0.0107077931586236	0.010462067485051	0.0104161289213144	0.0100943882344446	0.0097711284327607	0.00969258285015331
6.38856190349971	0.00842366653085556	0.00809289552092715	0.00800621922448325	0.00801222537618975	0.00792448950510856	0.00786586304813578	0.00788740450457687	0.00774588483308673	0.00785931915421533	0.00766765867077691	0.00729535431831956	0.00705218142271946	0.00704795693674586	0.00685537954587293	0.00679220175126349	0.00663962292237774
6.40115610663855	0.00595025390205162	0.00571706074425783	0.00563408739887542	0.00562222013562911	0.00562431996195828	0.00557743772013612	0.00560419084854553	0.00552432916293074	0.00552913550786013	0.005452166687401	0.00523769483315599	0.00513544385610256	0.00514029877990328	0.00500738415481458	0.00492851499654615	0.00493088680276787
6.41374982886697	0.00454145527730206	0.00436385108376999	0.00434461807213039	0.00433583039286924	0.00432862739245945	0.00429630504096078	0.00429471330988918	0.00426013177372035	0.0043321232969724	0.00425933390842915	0.00414492457893176	0.00406622736517581	0.00406360559059851	0.0040013114304019	0.00398144297461903	0.00397922143264282
6.42634306927014	0.00378754775013027	0.00364395320973422	0.00360098195229351	0.00361818113839067	0.00361816156696906	0.00359017296291881	0.00358417410925451	0.00355572098718935	0.00364828281894473	0.00356859406975018	0.00352220547907884	0.00345329952756619	0.00349306137573928	0.00343928502885858	0.00343644279633625	0.00345136539273323
6.43893582693345	0.00333422978837488	0.00321991141326264	0.00318360575067888	0.00317620405797399	0.00317143149471023	0.00315210623270051	0.00314389364394644	0.00313526459376433	0.00318862787617315	0.0031691090933407	0.00312918905603528	0.0030915376765166	0.00310373015495612	0.00309131387497309	0.00309210375255202	0.00312043717497393
6.45152810094249	0.0030266723500708	0.00293491867909873	0.00288813995901693	0.00286467114846521	0.00286929872939441	0.00286148644625242	0.0028618184516697	0.00285149465073673	0.00289414153503986	0.00291907439114435	0.00286725831525458	0.002834483995611	0.00286854434906464	0.00287056976510341	0.00284925427669998	0.00287628877603578
6.46411989038309	0.00282231270276229	0.00272053067185916	0.00270701130462813	0.00267634207622612	0.00267460167043895	0.00266142531698677	0.00266083969523363	0.00268441238358973	0.00268441938083551	0.00270363968173491	0.0026795695151818	0.00265463305406288	0.00270840625410648	0.00268840872187233	0.00269232621201965	0.00271825134159795
6.4767111943413	0.00267373253980586	0.00256510503191368	0.00255162501712591	0.00254141733075598	0.00254005691813026	0.0025342724687799	0.00251889208759475	0.00253329722094222	0.00254473954069745	0.00252034037355326	0.00254398372841773	0.00252475258259772	0.002580614597063	0.00255488904946067	0.0025657559991867	0.0025925190433361
6.48930201190338	0.00256431982709224	0.00245729588259109	0.00244040687448697	0.00243795122076909	0.00243727016100166	0.00243215731941228	0.00240343272119267	0.00240424719834738	0.00243448991447025	0.00239613694995263	0.0024403341700339	0.0024051753426787	0.00246025462629359	0.00244269358849059	0.00244345834358791	0.00249564776560984
6.5018923421558	0.00248212886107765	0.00236466277379675	0.00236159379989175	0.00235214561927099	0.00232101536266617	0.00233502125605783	0.00230089781136564	0.00231343028277691	0.00235338510200483	0.00231740945002511	0.00235474661241318	0.00231705773787789	0.00237815341697435	0.00236948260303197	0.00237689944328601	0.00242224836592495
6.51448218418527	0.00241853912815665	0.00230321290332654	0.00227380659860008	0.00228090150673634	0.0022465277411848	0.00225413259849435	0.00222894590816574	0.0022462763304104	0.00228571523444339	0.00226724627258764	0.00229244663519441	0.00226800828370643	0.00231947553364828	0.00231586725157846	0.00230879393101336	0.00235326293800506
6.52707153707871	0.00236088610586102	0.00224263239392994	0.00220817454624185	0.00220673330483017	0.00218432860822371	0.00219042659637519	0.00217360916993193	0.00218876006504093	0.00222986537445578	0.00220623775500273	0.00224822330199097	0.00223014917627818	0.0022620832071669	0.0022723619634812	0.00226183446532135	0.00229793168104312
6.53966039992327	0.00230736510941003	0.00219896590064326	0.00214451714905837	0.00216231863672125	0.00214369451067941	0.00214337627726504	0.00213909334284898	0.00214259452305118	0.0021697352242553	0.00216863383732102	0.00219540852896477	0.0021865463258954	0.00222197735326607	0.00221735721667235	0.00222340914597685	0.00226120118205139
6.5522487718063	0.00225202392294425	0.00216253701300882	0.00210088252503107	0.0021298558227508	0.00211100792352163	0.00209987515117353	0.00210543871467826	0.00210813996400193	0.00213256016634625	0.00213382406064763	0.00215781552749712	0.00215049417683228	0.00219637886814914	0.00217886659949872	0.00218272238666282	0.00223101465157822
6.56483665181541	0.00222236374439357	0.00212280477453983	0.00207988802601861	0.00208435161502348	0.00208136919157275	0.00207315494287837	0.002079947002521	0.00207778612712415	0.00209615654842321	0.00209898442622643	0.00212627586073785	0.00211697449748859	0.0021679064357293	0.00215153429451763	0.00215124596976555	0.0021921406919939
6.57742403903839	0.00221100300073762	0.00209151262416001	0.00204914557571116	0.00203969604878027	0.00205953107899842	0.00203996242863891	0.00202649450508829	0.00203657130983806	0.0020649656605255	0.00205382676088348	0.00210063453792824	0.00207055978230334	0.00213090782799651	0.00212180109899446	0.00211054361575974	0.00215493741068827
6.59001093256328	0.002190440050126	0.00206902935547585	0.00201174264598948	0.00201096404080542	0.00202080318613158	0.00199915289445183	0.00198793763878145	0.00201524488785638	0.0020377562512555	0.00201266938757348	0.00207054902596499	0.00203270572316038	0.00209980043786128	0.00211130041447809	0.00209285618351929	0.00213162969103432
6.60259733147833	0.00215997959293189	0.00204259207092492	0.00198555230315405	0.00198194935612178	0.00200003340449601	0.00197037181244092	0.00197784187318352	0.00198921460606406	0.00201219062679224	0.00199243073805503	0.00203773208011817	0.00201565046597733	0.00207443042538652	0.00209225542620169	0.00208415926746379	0.0021144595646042
6.61518323487201	0.00213656311745399	0.00201908853728752	0.00196906180898407	0.00196851333299354	0.0019747335120123	0.00195122123968833	0.00196242911986246	0.00197077636333567	0.00198705663405018	0.00197886738608903	0.00201454516439412	0.00201040301601346	0.00204672141794318	0.00206596251961931	0.00206245146838272	0.00211030105997698
6.62776864183305	0.0021144782693995	0.00199325001629264	0.00195272871461242	0.00195521435833416	0.00195982444744894	0.0019320753816962	0.00194335428295017	0.00194682814660874	0.00196664440229447	0.00196490212272032	0.00200325664789428	0.00199476702692872	0.00203969170198366	0.00203456369670291	0.00203826107937737	0.00208917882227278
6.64035355145034	0.00209044181240301	0.00198002861910517	0.00194121629622362	0.00192848124815806	0.00193140169326791	0.00190335493142375	0.00193150879363311	0.00193277035549669	0.0019548026618344	0.00194878449417681	0.001990057142035	0.00198418345189754	0.00203435813770483	0.00201945713161465	0.0020192526034351	0.00207085665674658
6.65293796281306	0.00206597649125602	0.00195651554546156	0.0019255996903894	0.00191892996950996	0.0019181758905409	0.00188691120438884	0.00190954447386169	0.00192449515280931	0.00195432102059107	0.00192355565386393	0.00197338990583413	0.00196723573647087	0.00201935754108595	0.00201718610025059	0.00201139589228804	0.00204187344345623
6.66552187501056	0.00205467161668099	0.00194005261457656	0.00191695785943362	0.0018981749776424	0.00190192862700522	0.00188346608374736	0.00188667977765679	0.00191914518424945	0.00194171988986433	0.0019136779641265	0.00195431810205502	0.00194264566945856	0.00200171802886516	0.00199248687037578	0.00200093534860439	0.00202660602337076
6.67810528713246	0.00203265529582481	0.0019345356264728	0.00189349538572725	0.00186868263166008	0.0018879441889512	0.00189654570855247	0.00186853003525222	0.00189494534913435	0.00192347506132585	0.00190889448538309	0.00194547260963558	0.00194270471275308	0.00199363676067405	0.00197457117155582	0.0019944266790374	0.0020098112088303
6.69068819826858	0.00202101641152712	0.00192734477933055	0.00188258927788289	0.00186431892456569	0.00187903841613174	0.00188292999034549	0.00185842415550916	0.00187564230945289	0.00190923598381148	0.00188741262000051	0.00192033328490042	0.00192894250006615	0.00196265146017156	0.00196517447163905	0.00198926130261645	0.00201151932938438
6.70327060750896	0.00201126420277266	0.00190955336000985	0.00186369009283841	0.0018703342457564	0.00187865621396779	0.00185918610293535	0.00186094781109809	0.0018601248773151	0.0018930901978011	0.00187038265493755	0.00190247359794049	0.00190071045727118	0.00195465152708572	0.00195542594911537	0.00197546687954578	0.00200106882874454
6.7158525139439	0.00200898734400271	0.00190084202067057	0.00185184653526458	0.00185100818572058	0.00185277432207781	0.00184316831440409	0.00183769069245146	0.00183750253897018	0.00188005153590171	0.0018455548458568	0.00190337900016931	0.00188315347939081	0.00195236995829343	0.00194420995879484	0.00195482975720416	0.0019831279088519
6.72843391666389	0.00198938570619918	0.00187983385973438	0.00184738609937598	0.0018328631356962	0.00183707770362434	0.00181412486244397	0.00182005277854641	0.00182007207536799	0.00185394430595281	0.00184821589937798	0.00189356733768841	0.00188711783077949	0.0019169384008802	0.00193313443855769	0.00193976054458187	0.00197410160607969
6.74101481475966	0.00198573716321477	0.00187134145878679	0.00184494477836838	0.00181616154302686	0.00182202236285664	0.0018129629778473	0.00180361111773871	0.00181611745864427	0.0018484083150209	0.00184185008662272	0.00187492318958144	0.00187178639807268	0.00191034038710624	0.00192422084538402	0.00193175396706614	0.00196298523347481
6.75359520732218	0.00197958110084154	0.00187612332357929	0.00184761282862146	0.00180416128886441	0.00180310902050342	0.00180053392356516	0.00180042540376605	0.00181300183532531	0.00184715161378442	0.00183464819303423	0.00186627689485275	0.00187122529452149	0.00190333743120638	0.00190433896095923	0.00192640742255958	0.00194603509785101
6.76617509344264	0.00196216928397554	0.00186477053109174	0.00184456504745183	0.00179844450312346	0.00180638531270814	0.00179224529344937	0.00180142725932222	0.00181737627958981	0.00186260113637294	0.00182754686740552	0.00186376505180313	0.00186496747863878	0.00191258784971473	0.00190778983167199	0.00192644985740613	0.00195169247791113
6.77875447221244	0.00195786629964185	0.00184722976467587	0.00183397299021819	0.00180612573423994	0.00180954674484351	0.0017921153938045	0.00180177043766296	0.00180121477508602	0.00184749380549738	0.00181929236616348	0.00186109635577028	0.00186004144096616	0.00191516244628371	0.00188552634842438	0.00191632385423692	0.00193475355102595
6.79133334272324	0.00195365493188616	0.00183898318281324	0.00182149488651566	0.00179912605318119	0.00180681662307586	0.00178747526165236	0.00178163680700137	0.00177734316493532	0.00182641063417977	0.00181078642880753	0.00186669568339782	0.00185437870835215	0.00190513016349522	0.00188046565645633	0.00192289923359665	0.00192842405999511
6.8039117040669	0.00195699660563113	0.00183506992623991	0.00181523521035265	0.00178952111935281	0.00179121051386679	0.00178775199393202	0.00176915677234346	0.00177074252303065	0.00182713993462028	0.00179574241443621	0.00184752976135647	0.00184081572395167	0.00189691862007757	0.00188236360594866	0.00190784476972676	0.00192849514593529
6.81648955533554	0.00194900268957638	0.00183799362228463	0.00179756972263256	0.00179701272063372	0.00177434108258097	0.00178945176727654	0.00176524794578132	0.00176758015433669	0.00181157531858131	0.00178420646881483	0.00183736837631714	0.0018400628651351	0.00187476506476075	0.00187715917816857	0.00189045823784855	0.00191322909595187
6.82906689562148	0.0019318690157259	0.00184039195414547	0.0017893427153514	0.00179072156191996	0.00176161058318056	0.00176995449271365	0.00177111910890524	0.00176478665973376	0.00179431743313536	0.00178478668359683	0.00181966248896091	0.00181811715942318	0.00188049834516694	0.00188310463679947	0.00188522959643444	0.00191528374474406
6.8416437240173	0.00193012771758401	0.00183578692230261	0.00177842613432858	0.00178162975705822	0.00175967300352686	0.00176693626933604	0.00175852116189983	0.00175822357540228	0.00177733217256353	0.00178962970878288	0.00182363499566902	0.00180849339476162	0.00187851929766883	0.00187200262480874	0.00188179873710433	0.00190494574992966
6.85422003961577	0.00191417988330297	0.00181221142961649	0.00176967250969063	0.00175530720102631	0.00176301031739504	0.00177039133142459	0.00174896045027195	0.00176215147491045	0.00178012569883186	0.00177186705452978	0.00181055170958632	0.00181210172332443	0.00186651551637145	0.00185040854542207	0.00187167175844928	0.00190748742717757
6.86679584150993	0.00191155437941752	0.00181242383497267	0.00177404824897748	0.00175849620640977	0.00175437048691628	0.00175982835496558	0.00173608706344463	0.00174672126036109	0.00177263492448775	0.00175882839843568	0.00180885257430843	0.00180553034647809	0.00185339981070537	0.00184680442253681	0.00186449718399317	0.00187905862043239
6.87937112879303	0.00190787352240498	0.00180449645565152	0.00177914859358282	0.00174982330736335	0.00174458500179773	0.00173684803852651	0.00173730651730657	0.00175152619543397	0.00177775664909545	0.00174822251795679	0.0018037347472418	0.00179917012279246	0.00186434537611639	0.00185578613591111	0.00186187808854941	0.00188062050337945
6.89194590055857	0.0019063591028905	0.00179898639321941	0.00177315314623397	0.00175336030743247	0.0017439290036286	0.00172325707810996	0.00173826655694922	0.00175073362898455	0.00176493960106026	0.00174558962467857	0.00179957247597783	0.00178250225021525	0.00185819396475702	0.00185108103157329	0.00185605340264778	0.0018825742219977
6.90452015590025	0.00189565520964086	0.00179246601337563	0.00176910170867896	0.00174264353535727	0.00175180739990019	0.00172010294822953	0.00173307456191498	0.00172874568105596	0.0017666451741934	0.00174903215368075	0.00180717140155673	0.0017964013071976	0.00184284400211516	0.00182659502796836	0.00184597717824735	0.00189486769534221
6.91709389391204	0.00189384751766354	0.00178938285642738	0.00176567260027677	0.00174106825912702	0.0017561727327997	0.00173234097533868	0.00172864045956886	0.00172068865908758	0.00176087128141236	0.00175543167499659	0.00180947447690982	0.00179544958562703	0.00183353431210953	0.00181824503491506	0.0018501251874327	0.00190428502143364
6.92966711368812	0.00190066759777485	0.00178305557600192	0.00176164819719771	0.00173621945726127	0.00174941954680168	0.00173636317199451	0.00172532625785365	0.00172459719287575	0.00176252956449402	0.00175500157212497	0.00181418359493333	0.00177938017846422	0.00184119498909582	0.00182189916746364	0.00185311920200562	0.00189861707670396
6.94223981432291	0.00189823847003298	0.00178216496329541	0.00175903172548406	0.00173103763027959	0.00174356868693448	0.00172866618605775	0.0017152960788055	0.00173001107338535	0.00175178361584829	0.00175107244072041	0.0017905671083547	0.00178153650781993	0.00183411152353594	0.00182203582378122	0.00185875463667788	0.00188525044037936
6.95481199491106	0.00189592160103651	0.00178636239637715	0.0017523360736819	0.0017257204555491	0.00174423173876711	0.00172582734519534	0.00170368698711298	0.00172816523889078	0.00173327546062638	0.0017451284047512	0.00178471355676542	0.00177971449847472	0.00182589029125766	0.00182121411929168	0.00184580546881228	0.00187591857713018
6.96738365454746	0.00189420685655767	0.00177823982924112	0.00174743940511234	0.00171910722365275	0.00174030248261243	0.00171363291523647	0.00172093038740135	0.00172007483368022	0.00172667997309846	0.00173197781355396	0.00177796445901434	0.00177046328678818	0.00183363636486396	0.00180269231656092	0.00184993558919723	0.00186568129829213
6.97995479232723	0.00187866460951242	0.00176209670860643	0.00173831032619627	0.00172096950701503	0.0017312350178607	0.00170940847094463	0.00172255839997218	0.00170896957775244	0.00172996081091832	0.00171792715339014	0.00178533359076144	0.00175856734322751	0.00184306943607018	0.00181773786797531	0.00185628019856996	0.00187109747048145
6.99252540734572	0.00187000411096755	0.00176274231368904	0.00174056044350957	0.0017216105698686	0.0017240699139561	0.00170327372492111	0.0017035927051772	0.0016978011194671	0.00172586107348893	0.00171020966662921	0.00177573670704471	0.0017607662851922	0.00182724055509666	0.00181136235617886	0.00184098671797446	0.00186093374501761
7.00509549869852	0.00185835028709072	0.00176851211357221	0.00172981761033517	0.0017138327690394	0.00171867608341309	0.0017062586114944	0.00169452140925823	0.00170332642561716	0.0017286786660732	0.00171073442914512	0.0017766347212854	0.00176233792339508	0.0018129682287439	0.00180395698681572	0.00182644354651026	0.00184874523589499
7.01766506548146	0.00186181023165525	0.00175709417151726	0.00172251696189496	0.00171493431109702	0.00170349275761585	0.00170339549127852	0.00168957860347413	0.00170306752633333	0.00173087712918494	0.00171501958159412	0.0017695261192734	0.00177138277350333	0.00181632399125289	0.0018064853453831	0.00181715797553014	0.0018527634110108
7.03023410679061	0.00187309342222488	0.00175862978855494	0.00171744176889464	0.00171356225773044	0.00170225140389243	0.0016939439789013	0.00168561547387552	0.00170634077739719	0.0017275829401551	0.0017231776285639	0.00178370337671589	0.0017580620666918	0.00180875795070928	0.00179933935858289	0.00181159718311718	0.00184202067467566
7.04280262172226	0.00186212510432357	0.001755951726235	0.00171414597960249	0.00170201743759873	0.00170046500861417	0.00169281747135585	0.00168133396396171	0.00171472440789636	0.00171721286833347	0.00172490052770055	0.00176879937349079	0.00174101376637356	0.00180468711339556	0.00179599323174532	0.00181553189924318	0.00184589437258308
7.05537060937295	0.00186009821145122	0.00174652749569581	0.00170264752124492	0.00169837860699522	0.00170542803631022	0.00168362409265702	0.0016758133417885	0.00169872955067414	0.00171119060846492	0.00170428949201672	0.00175413771040789	0.00173977987379018	0.00180200393516242	0.00179702011383448	0.00181292887850811	0.00183110040008468
7.06793806883944	0.00184995474906165	0.00175055679881022	0.00170331878858465	0.00169057014539716	0.00169321998496526	0.00167626033617894	0.00167512905862442	0.0016947176804183	0.00171005729112105	0.0016835113741815	0.00175115377341604	0.00173770067865325	0.00179691554997743	0.00179483468170113	0.00180859996380112	0.00181762778629728
7.08050499921875	0.00184212429251082	0.00174406476718134	0.00170875840894976	0.00169033075624486	0.00169355920101769	0.00168028116442161	0.00167597618884991	0.00168953327485006	0.00171007649377744	0.00168958669424542	0.00174733722952015	0.00174753076753004	0.00178172132537518	0.00178558875264323	0.00179427719834932	0.00180925183053368
7.09307139960813	0.00184485811989952	0.0017364685176723	0.00170462066975754	0.001691933121363	0.00168139690770112	0.0016747904286454	0.00166940055825095	0.00167488484423905	0.00169831473499366	0.00169396602682459	0.00175343306848486	0.00173757604530577	0.0017823920012599	0.00179238652255578	0.00179190218483089	0.00181447654211136
7.10563726910505	0.00184528446177962	0.0017301277394538	0.00169064763242564	0.00168757235636538	0.00167441860966321	0.00167041875908291	0.0016701824401573	0.0016721169664561	0.00170211176987866	0.00169848752601842	0.00174073607821378	0.00172568454923736	0.00178484662348988	0.00178687026241698	0.00178331234862904	0.00182080387110624
7.11820260680725	0.00184152899616024	0.001730735164756	0.00168384096700294	0.0016862241191033	0.00167814574674099	0.00167197584613159	0.00166982240550454	0.00167022278928659	0.00169993005701534	0.0016925892491299	0.00173278197548673	0.00172678754055891	0.00178200696217373	0.00178529524158596	0.00178882570922818	0.0018259709856302
7.13076741181268	0.00184318717583295	0.00172326021019098	0.00168641338314159	0.00167664013730653	0.00168326018637963	0.00167307949098462	0.00167363604206763	0.0016752186208649	0.00170545925004859	0.0016765641857027	0.00173271655774431	0.00174444750233204	0.00178560780347173	0.00177291173075201	0.00179352008271521	0.00182298933298681
7.14333168321956	0.00184233314127806	0.00172461598175025	0.00169226026504648	0.00167940856868375	0.00167813703743917	0.00167564857961729	0.00165346329473435	0.00166133927671003	0.00170217568449326	0.00167819167028626	0.00173761331742669	0.00173151818773187	0.00179118214250344	0.00177617187037842	0.00180846027780925	0.00180890008711823
7.15589542012631	0.0018244531137197	0.0017242413445798	0.00169564503636114	0.00166576887511792	0.00167536339347409	0.00166405293201876	0.00166257831956276	0.00167000689356831	0.00168763754937114	0.00168414467431766	0.00173037953459064	0.0017259408317564	0.00179193423633675	0.00177266978056438	0.00179843681396583	0.00179886360168977
7.16845862163162	0.00181697538348864	0.00172056595123193	0.00168794626555373	0.0016582755585245	0.00167594186113017	0.00166326693566058	0.00166370294499849	0.00167733028155037	0.00169894265692457	0.00168273838902743	0.00172021728760645	0.00172334370986087	0.00178238907320385	0.00176872306777096	0.00178508314509143	0.00180331340698714
7.18102128683443	0.0018214531515913	0.00172091228893444	0.00168249328225922	0.00167330266662016	0.001675906320725	0.00165892657708556	0.0016615880180606	0.00167057720578811	0.0016967444302462	0.00168459132711631	0.00170964536447749	0.00172367579955892	0.00179288148805827	0.00178236724785847	0.0017862860764505	0.00181297556574107
7.19358341483387	0.00183792840961	0.00171324337585555	0.00167786630675672	0.00166912995721585	0.00167529064740419	0.00165289844175599	0.00164784046236282	0.00165324980996746	0.00168891896526383	0.00169306502482948	0.00171804914158152	0.00172802495266976	0.00180458291521658	0.00178518256254063	0.00178405015684286	0.00181363496686154
7.20614500472936	0.00182633759261039	0.00170139599253174	0.00167684479276765	0.00166533378717247	0.00166819649952554	0.00164569723688982	0.0016387668992016	0.00165260480728601	0.00169382250706034	0.00167901970961612	0.00173302526788998	0.00172146697953292	0.00179316251511683	0.001770017797372	0.00177940330592106	0.00182497532337959
7.21870605562055	0.0018124342460229	0.00170548749044258	0.00167738287633832	0.00167024902127409	0.00166692700160912	0.00163901879988905	0.00164151178955251	0.0016525002827105	0.00169187312563386	0.00167734772099005	0.0017187101270714	0.0017228352077123	0.00176612211366091	0.00175956123967665	0.00177344765153788	0.00181464045297591
7.23126656660732	0.00180855023846292	0.00170282709647535	0.00166814779142471	0.0016711215407223	0.00166237582077976	0.00165808818846895	0.00164316873681698	0.00166274350090277	0.00167940793563537	0.00167756013533642	0.00171321642240197	0.00172203164430948	0.00175748004962206	0.00175344917338821	0.00177052201102173	0.00180248814872875
7.24382653678981	0.00181294761161351	0.0016991650158355	0.00166888386900926	0.00166253473666805	0.00166462270153115	0.00165542574839293	0.00165176316448991	0.00165960743661546	0.00166453119416498	0.00166910672406243	0.00171947708508951	0.0017154213091632	0.00176561206441716	0.00174639884516965	0.00175686853770215	0.00180840557062653
7.25638596526838	0.00182472549099394	0.00171597376112858	0.00167409816864558	0.00165845763026283	0.00166779354221281	0.00165537862183419	0.00163566403370781	0.00164201071513483	0.00166740384587676	0.00166410384254611	0.00171458157876211	0.00170129288477636	0.00176706093201912	0.0017367356617585	0.00176096364567155	0.00181681582945078
7.26894485114364	0.00182957041364909	0.00171178508717765	0.00165942752597454	0.0016584286308988	0.00164138090086517	0.00165783978259566	0.0016283873130791	0.00164219042867657	0.00167161049932254	0.00166150110026468	0.00171321851212329	0.00170296271014371	0.0017692873703383	0.00175023609569331	0.00177363657153925	0.00181021508683303
7.28150319351647	0.00181270798373111	0.00169996548242771	0.0016738986311746	0.0016550034236207	0.00164348893584402	0.00164429434085904	0.00162604633088012	0.00165172999581882	0.00167709610168035	0.00166758819760148	0.00171096876424871	0.001707840306375	0.00176934319157269	0.00175271947454689	0.001772401504705	0.00178648661224076
7.29406099148795	0.00181254263729114	0.00169513505111665	0.00166979211239236	0.00165603821946512	0.00164875532336992	0.0016344412571474	0.00163759689345163	0.00165477323604409	0.00166725545858458	0.00166732158267133	0.00171625252418753	0.00171037780393712	0.00177425635859283	0.00175560715463362	0.00175710209693913	0.00176863780491113
7.30661824415944	0.00182199744064089	0.00170113952279939	0.00166547140698084	0.00165845963951327	0.00164746117605251	0.00163834244347561	0.00162907126600012	0.00164876221616533	0.00166474494797189	0.00167587432136216	0.00171739590450122	0.0017046021357064	0.0017631228420229	0.00174844734552878	0.00176277444755793	0.00176875929390239
7.31917495063253	0.00182165704925116	0.00170105152640825	0.00166134771507516	0.00165274189661812	0.00163997065632974	0.00163752264740491	0.00162599179786625	0.00164617658967734	0.00166257946777081	0.0016614496539376	0.00171520091133705	0.00171040747860474	0.00175581430717076	0.00174739021704321	0.0017520483700337	0.00177326203123986
7.33173111000905	0.00181370127110188	0.0017002592240802	0.00167209522457197	0.00164333387120758	0.0016450347527953	0.00164454858269707	0.00163139700151843	0.0016438198700996	0.00166518516257257	0.0016549979804062	0.0017049507273186	0.00171350230541692	0.00175261966673664	0.00174595076696498	0.00175443420327135	0.00177850862408064
