6.13657826028883	0.00229298476381429	0.00220125504734308	0.00215363964542096	0.00216930764853142	0.00215820188661984	0.00213842346529857	0.00220716115584149	0.0022102445316344	0.0022048383212002	0.00224886980456667	0.00224896315030281	0.00217882402627253	0.0022074075925971	0.00236859454974884	0.00259032726921242	0.00277497062942923	0.00275612311392934	0.002804372644657	0.00284457276127644	0.0028596470394439
6.14918188918923	0.00233567239868533	0.00226211964203748	0.00221709546963418	0.00222359049442649	0.00220206443971157	0.00219508776278038	0.00226436577788044	0.00227576014375824	0.00227801246053287	0.00228430568224034	0.00230124656762158	0.00222710405871027	0.00224507675183507	0.00241714394957736	0.00263762072180039	0.00281320922632112	0.00281284049619836	0.00284526336061632	0.00289035878112669	0.00290860942970443
6.16178505552101	0.00237687847920222	0.00231465981364495	0.00227114498997427	0.00228640962629693	0.00225521074167696	0.00224223054366762	0.0023390085367523	0.00232039120333597	0.00233812653181009	0.00234737061589573	0.00235447676030554	0.00226015828950893	0.00229425352499676	0.00246934303815613	0.00268400593898237	0.00284529368404777	0.0028549840628294	0.00290702251796299	0.00292344599869579	0.00297092714033766
6.17438775836506	0.00245092172137762	0.00238576495636781	0.00233605801788216	0.00237053417378431	0.00231969301113745	0.0022982297534888	0.00240815046277637	0.00238075729280186	0.00241090454860726	0.00241315412465791	0.00242362567528257	0.00233162285636869	0.00236588609058719	0.0025271083668469	0.00276426786201099	0.0028951993142486	0.00291253500904889	0.00297806635547979	0.00297091060952372	0.0030351903623638
6.18698999680249	0.00254058358611838	0.0024744426305421	0.00242457124335557	0.00245268297843239	0.0024198901688718	0.0024009489032291	0.00249414255420411	0.00248590313852485	0.00246781849250844	0.00250615430848285	0.00248500123381421	0.00242552025722524	0.00245386648829522	0.00260960222523643	0.00283605477463995	0.00299028275840285	0.00299967614791053	0.00307163246023053	0.00307166000346669	0.00311578523410021
6.19959176991461	0.00266361513307491	0.0026079830570382	0.00255075179274428	0.00256423352113117	0.00253567816771797	0.00252507572027364	0.00260835304164675	0.00259268126539304	0.00257482897045351	0.00261744753999398	0.0025944674960747	0.00255913058718286	0.00256076495693962	0.00273517510899556	0.00295626059865023	0.00311871676591305	0.00312489895465337	0.00316874053365508	0.00319358196179511	0.00321144815815007
6.21219307678294	0.00284598253488356	0.00277819583462002	0.00271818011481307	0.00273685361886025	0.00270191885218528	0.0026719858534566	0.00277443433136182	0.00274749747214966	0.00274111487954102	0.00277332156973404	0.00276407058919376	0.00269645551562284	0.00270971007848025	0.00287828144844777	0.00309674270298543	0.00327647253545737	0.00327830977101607	0.0033261201194673	0.00331898445670713	0.00335263311904423
6.22479391648921	0.00309868273105105	0.0030034644076667	0.00298032949406094	0.00296934454472521	0.0029468665261209	0.00288252702153567	0.00300349563110874	0.00298541982369812	0.00297821679971266	0.00299848246174958	0.00299679819286499	0.00291893649440278	0.00290001034375164	0.00309285452185372	0.00329317046256349	0.00346628424225435	0.00347510351555386	0.00354450000970112	0.00353622636885953	0.00358688365026453
6.23739428811537	0.00346782932272865	0.00338630990842356	0.00334900310972069	0.00331767363428121	0.0032871759668029	0.00324392940558604	0.00332383104183864	0.00331256844364002	0.00331151002465872	0.00334582400619723	0.00333601838311152	0.00325429464199058	0.00320762403397666	0.00340657414220154	0.00360140753672977	0.00376658419616232	0.00379404717507402	0.00388904824174238	0.00385521641431896	0.00390753892422704
6.24999419074358	0.00401385646738813	0.00394228116271589	0.00385542637476672	0.00381423574512491	0.00379549687462837	0.00375028333774856	0.00384185802468323	0.00383112055110918	0.00380341397969752	0.00385788297258193	0.00384752516271777	0.00371324910911984	0.00369407687815252	0.00382897064500119	0.00403800865761764	0.00420640773773068	0.00428772975464588	0.00435951773270527	0.00433509078018374	0.00437586296127985
6.2625936234562	0.00484703734980951	0.00477492215908806	0.0046644696825059	0.00467308770753263	0.00461102406548476	0.00453210654871465	0.00463074507399218	0.0045964507423714	0.00458021819385725	0.00463552777590842	0.00463224694397568	0.00442761561010971	0.00442448938441073	0.00451247715866601	0.00479279315444006	0.00496048555604992	0.00504685838817303	0.00510376365971051	0.00508819488908342	0.00511023289781043
6.27519258533583	0.0062526873165366	0.00611453977519951	0.00597880520302131	0.00602818605108776	0.00588603824366161	0.00577749132227654	0.0058768038747128	0.00587336538475684	0.00588655297262279	0.00588367603299292	0.00585907179724247	0.00557849097864021	0.00559665681462356	0.0056732415274935	0.00593997550220899	0.00609802815399285	0.00619041181038995	0.00629666570632112	0.00622591831143474	0.00627327546495252
6.28779107546526	0.00843573969163522	0.00823354280603774	0.0080865217534938	0.00803459092148841	0.00793324763460455	0.00777701303355068	0.00779666445620707	0.00775850217564718	0.00784693304323137	0.00778890669906638	0.00782994312359299	0.0074118835578361	0.00743697261427724	0.00746882871329575	0.00776002860968327	0.00788357432281693	0.00794676938603696	0.00809969187781267	0.00804929433066319	0.00806303013369227
6.3003890929275	0.0114650557970414	0.0110991234174123	0.0109081027480939	0.0108118460144375	0.0106191080582675	0.010445464269537	0.010545190414535	0.0104864855250353	0.0106104408943493	0.0104485505820608	0.0104888673744126	0.00998522950082616	0.00996404927619019	0.0100118592698016	0.0102461328488474	0.0104188641599933	0.0105571134038861	0.0106166801252162	0.010573842948447	0.0106249450901586
6.31298663680577	0.0146830614816031	0.0141532755549049	0.0140224860275059	0.0139191841061142	0.0138478188656241	0.0134553097440287	0.0136573479733606	0.0134772416393074	0.0136729219445682	0.0134414061018485	0.013551601813226	0.01293292420221	0.0129011129300266	0.0128731235235868	0.0129550078084164	0.0131595934081125	0.0132237872874735	0.0133877247828175	0.0133053217502846	0.0132998803203491
6.32558370618351	0.0175394314906628	0.0168979911629472	0.016786722752085	0.0166707729682817	0.0166520664472457	0.0162966000384218	0.0164576760062655	0.016250546284188	0.0163456544404748	0.0161714338939994	0.0161625775816179	0.0156592743437485	0.0154479756658071	0.0154019540514272	0.0155259095436992	0.015496321518851	0.0155715684582099	0.0157149633657315	0.0155726786326732	0.0155589303713288
6.33818030014438	0.0189959341966729	0.0184427870061406	0.0182863060988072	0.0182094917793508	0.0181130571863218	0.0178584532799517	0.018049594141517	0.017807957320281	0.0178817716422833	0.0175977272667215	0.0175400020798379	0.017154159014106	0.0169063028386509	0.0167724641124157	0.0168016887539949	0.0167840729723164	0.0167591258093538	0.0169971813882004	0.0168483138719134	0.0167987394840878
6.35077641777224	0.0190233396879398	0.0185356907510877	0.0183684470910456	0.0183107718264966	0.0181904059150412	0.0180375866451907	0.0182479882272907	0.0179597697041123	0.0180318981959708	0.017747149189537	0.0176694602502889	0.0173402111284847	0.0170550580630132	0.0168439316644165	0.0169325686836338	0.0168527058372335	0.0168079671165832	0.0170014286526031	0.0168475854505275	0.0168277007454263
6.36337205815118	0.0176215992009922	0.0171641344225982	0.0171390245628259	0.0170641656320369	0.0168686820269797	0.0169073628529082	0.0171161197680211	0.016804449769209	0.016815870256791	0.0165414186941203	0.0164172504026047	0.0162513555856736	0.0159307223471237	0.0157053037283171	0.0158825508476545	0.0156306510971676	0.0156009947641218	0.015786259461546	0.0156363948972915	0.0155931909206714
6.3759672203655	0.0147693860884124	0.0144687550337807	0.0144354860174114	0.0145362096430443	0.0143877656824423	0.0143989332946331	0.0145411487991576	0.0142697603785494	0.0141999456251513	0.0139838797331631	0.0139113848261829	0.0138525105125426	0.0134936312500596	0.0133475807293169	0.0134946486324283	0.0133151075823649	0.0132757129746722	0.0133935145991833	0.0133236341426362	0.013232155118352
6.38856190349971	0.0111629079368037	0.0109974837778229	0.0110408323711881	0.0111147717548229	0.0110942290616057	0.0111206842023448	0.0111633560405373	0.0109452159042406	0.0108496103701299	0.0107512457076313	0.0106263116945542	0.0106259823996668	0.0103753532971655	0.0103033229560096	0.0104337831406849	0.0103774834441202	0.0102935004222827	0.0104258734424806	0.0103803643966101	0.0102368158086454
6.40115610663855	0.00793133478613532	0.00790740868290092	0.00799270715748871	0.00794756685967709	0.00799207361879808	0.00797754388727068	0.00800444857211151	0.00790967729503478	0.00781860738193956	0.00781621231411977	0.00770288698051656	0.00767083974813883	0.00746273582672915	0.00743661562559035	0.00768954867371439	0.00773015472492495	0.00761765143087608	0.0077259185394534	0.00768590542179913	0.00766637127017784
6.41374982886697	0.00579809127555261	0.00573032736151764	0.00573345675373908	0.00580209294547336	0.00572540584862659	0.00578114450002368	0.00577615268299114	0.00573893710599134	0.00565319553056545	0.00564469457023397	0.00560302893767244	0.00558250365495494	0.0054168524459989	0.00552253009196085	0.00572129837513738	0.00584595906379126	0.00574856395268226	0.00582564157211518	0.00583400901743525	0.00581618732239064
6.42634306927014	0.00442580496269049	0.00437324745556909	0.00435399040867043	0.00442707872393654	0.0043863393821389	0.00440074822269254	0.00441000810881618	0.00436986089359169	0.0043424447715806	0.00440783710898858	0.00434838697175899	0.00428146953119527	0.00417216026750647	0.00431827790291258	0.00454458841823924	0.00468792259248178	0.00463105607546892	0.00470960597223141	0.00469081325586293	0.00470145700965708
6.43893582693345	0.00363889716109172	0.00359355376719462	0.00355719632259484	0.00361128128544326	0.00358902628308898	0.00360365969102471	0.00363732918559913	0.0036164985001606	0.00357453131282863	0.00362824702740052	0.00358041624773009	0.00352494912080227	0.00347126107432913	0.00359623999843023	0.00384585741282595	0.00397333386559339	0.00395567565445416	0.00401212612687528	0.00403211566118737	0.00404680161775167
6.45152810094249	0.00317144045976544	0.00310961392980905	0.00308698137078075	0.00313340674592566	0.0030813575221596	0.00308528981249085	0.00315259485328499	0.00315123531084447	0.00310759387129625	0.0031488647123634	0.00310818616876402	0.00306372899338192	0.00305463183997908	0.00317353144910479	0.00341830357283597	0.00355570864798495	0.00354551314223025	0.00362096494352345	0.00362512115480214	0.00363256320815466
6.46411989038309	0.00286331322123597	0.0028069210971356	0.00276709749131807	0.00280963527986904	0.00276312248217785	0.00276352026849746	0.00284163224214567	0.00283491745062636	0.00281659553820352	0.00284412688061822	0.00282467067951402	0.00274623157732639	0.00276051176629026	0.00290364882922412	0.00314608461755204	0.00328545817838874	0.00330044014595134	0.00336585125016624	0.00337372547941553	0.00338194462377146
6.4767111943413	0.00265502730459408	0.00258628905053982	0.00255159582107658	0.00257774582786069	0.00254730113342126	0.00254293739917008	0.00263526739299269	0.00262288364792815	0.00260552475279781	0.00263712549063962	0.00262527345805247	0.00254634348847304	0.00256286414678937	0.00271867513544196	0.00297710095085018	0.00310000560791904	0.00312169906410811	0.00314370785632388	0.0031917424293207	0.00320951288687578
6.48930201190338	0.00251262268952477	0.00242389625061213	0.00240738104865331	0.0024326865365923	0.00239609040418355	0.00238057896487804	0.00248846710763195	0.0025011875736009	0.00246818822111325	0.00249738256042468	0.00247632179158149	0.00242818059338777	0.00243115223304006	0.002590670924818	0.00284737030832992	0.0029539361851992	0.00299064980699813	0.00301520363743752	0.00307437186003585	0.00307749687118482
6.5018923421558	0.00240738161930218	0.00232307294872814	0.00230579226811795	0.00232223650850601	0.00230184518077225	0.0022755843892523	0.00235846940692782	0.00239882218391774	0.00235272647850789	0.00238468174939567	0.00237758237206888	0.00233134215235126	0.00234133670399544	0.00248503236566396	0.00276949325726982	0.00287170661603321	0.00288430752506078	0.00293389327491117	0.00298578191612243	0.00302062405499206
6.51448218418527	0.00230784572602247	0.00225025976054168	0.00222309424672362	0.00222271139113507	0.0022016124204177	0.00219506432720187	0.00227275988737036	0.00230231224640725	0.00226871056581163	0.00229433893507738	0.0022895836416304	0.00224168859380807	0.00225606453968571	0.00240959322138609	0.00266884458294992	0.00279791591407315	0.00281549296775018	0.0028651074159626	0.0028838286353928	0.00293174936633183
6.52707153707871	0.00223187750787437	0.00218930733548777	0.00214054984618793	0.00215269563874766	0.00215269704232403	0.00211475086799993	0.00221599317913662	0.00221801001300823	0.0022143168819896	0.00225012613073666	0.00221759774349739	0.00218958224280652	0.0022006766610169	0.00235120124223623	0.00258404232332481	0.0027574262858955	0.00276706006549002	0.00280864723738551	0.00281834057222834	0.00285008141875321
6.53966039992327	0.0021702493012202	0.00213135612599937	0.00207600850725343	0.00210638962747115	0.00209046771163664	0.00204960871665474	0.00217183541290248	0.00217227861482679	0.00215693261144127	0.00218714396931819	0.0021588312552742	0.00213893460883252	0.00214071438034207	0.00230107048138707	0.00253467116409477	0.00271454621775024	0.00270681200720209	0.00276811771745944	0.00276863971807641	0.00278923583079511
6.5522487718063	0.00212017688486974	0.00207948440778212	0.00202259724456539	0.002058478310876	0.00203311692567719	0.00201597733444657	0.00212364236200845	0.0021218730858255	0.00211229672375096	0.00213713716442288	0.00212123441868783	0.00209464014266036	0.00209267496333741	0.00225642466405494	0.00249663542923215	0.00265558248318235	0.00268262425268224	0.00271621396128807	0.0027423904205123	0.00274774822001112
6.56483665181541	0.00210027800557687	0.0020244511830138	0.00198711962442888	0.00201520291715996	0.00199237115720449	0.001973642627969	0.00207188021746809	0.002076095194676	0.00207045125035834	0.00209545937894339	0.0020968958362525	0.00205852084962025	0.00205571548623899	0.00223873482753102	0.00246257131505426	0.00261278032934947	0.00263291866386397	0.0026570173578624	0.00269347420977022	0.00270397394912239
6.57742403903839	0.00207088411900298	0.00199348630764243	0.00194751343274642	0.00197861010637777	0.00197091144642566	0.00195070321199348	0.00203660427669258	0.00203520798647247	0.00203025966299074	0.00205734753247804	0.002074262456154	0.00199760282627242	0.00202776289808474	0.00221715031208216	0.00244131916496753	0.00259364840464813	0.00260061529284131	0.00263360980708645	0.00267555458688379	0.00267644637101521
6.59001093256328	0.00202258969190965	0.00196665082945971	0.00190791642032125	0.00195099779531178	0.00193216520256506	0.00191488752953613	0.00200736605741918	0.00200355858771729	0.00200060023894462	0.002038324044324	0.00204903364865718	0.001970775140399	0.00199701135060927	0.00218399588398368	0.00241306869902959	0.00256656300953967	0.00257912479407612	0.00261038014169904	0.00263747000136748	0.00264396031427175
6.60259733147833	0.00200956393018303	0.00194031484039884	0.00187970963525708	0.00191421866686989	0.00189501406265977	0.00188151790046671	0.00197391134159814	0.00198902132608329	0.00197634629025412	0.00201384840600973	0.00201979844830676	0.00195146801135456	0.00198143732743676	0.00215221508130387	0.00239877960025593	0.00254016670780443	0.00254815011025413	0.00259629727538903	0.00261811495578098	0.00263723842678294
6.61518323487201	0.00199070674601433	0.00191952563054794	0.00186439075189563	0.00188436438906304	0.00187897006334442	0.00186270824877338	0.00195326206660645	0.00196928578401472	0.00195293922286845	0.00200794346597843	0.00198618419305989	0.0019381915272111	0.00196087461714003	0.00211036187138135	0.00236698461173212	0.00253734510853091	0.00252847425172949	0.00258219514024175	0.00261773261565482	0.00262360386852092
6.62776864183305	0.00197070292699456	0.00189344834479146	0.00184618752812143	0.00185142527063991	0.00187046547007021	0.00184441382945405	0.00194746518325842	0.00194013524899958	0.00192858969575409	0.00198131773977341	0.00196170997333341	0.0019249585400331	0.00194259207367614	0.0020939244181644	0.00234113033054589	0.0024989171017805	0.00251733198622955	0.00254862451077485	0.00258629181737832	0.0026202857379305
6.64035355145034	0.00195893544678677	0.00187532021273861	0.00182536088785305	0.00184806247372979	0.00183869173285318	0.00183152418806488	0.00193067250115359	0.00190529072034156	0.00190737153193771	0.00194802036508557	0.00194895038041376	0.00191896284087349	0.00192013395365563	0.00207770930807813	0.00231635309834385	0.00247949215910183	0.00249640898680057	0.00252059770082837	0.002553031014736	0.00257736270572206
6.65293796281306	0.00195131385995912	0.00186953569545879	0.00181070137068986	0.00183271058061171	0.00182091436093394	0.00180625991388669	0.00190867953376653	0.00189139516025742	0.00189062070717175	0.00192756872304811	0.00192103347074166	0.00188735639003669	0.00190007724624097	0.00207174677317804	0.00229993189036721	0.00245215267524458	0.00247591541861958	0.00250176916837931	0.00253644632013825	0.00256233935047778
6.66552187501056	0.0019291852351223	0.00186181141473534	0.00178783284242984	0.00181109139144698	0.00181182183465435	0.00178904776209897	0.00187825912048468	0.00188150821213236	0.00187829415067314	0.00191693475484807	0.00189555909112602	0.00186002153376707	0.00188839231586877	0.00206387845452217	0.00227814964448885	0.00244966431122026	0.00244014028286882	0.00249314843985475	0.00250899723203584	0.0025462348026104
6.67810528713246	0.00190632251662227	0.00184569630515865	0.00178547039732614	0.00181110587708013	0.00179416470358475	0.0017735611824499	0.00186399896328993	0.0018715414665035	0.00186014801945853	0.0019135564794569	0.00189654627897584	0.00184471917725	0.00187620747809623	0.00204852737947859	0.00227334446236469	0.00243365245714226	0.00244461441873631	0.00248137883450964	0.0024760425555794	0.00253143609614713
6.69068819826858	0.00189290531830239	0.00183004725230128	0.00177931378676865	0.00179932699926834	0.00176106631671207	0.00176159379120012	0.00186515706130633	0.00184700234984685	0.00184514709670382	0.00189294815514369	0.00188504597347682	0.00181854151704621	0.0018553187258155	0.00204348346664083	0.00224932336616722	0.00243207262648702	0.00243864013541084	0.00246743891675086	0.00247762226167776	0.00250659740314717
6.70327060750896	0.00188681701448904	0.00181998994015034	0.00177100997834818	0.00178177888970127	0.00175371553461059	0.00175449425099019	0.00184795249833173	0.00182040262025047	0.00183116651666114	0.00187298140765393	0.00186616230135241	0.00181426406785563	0.00184903705450975	0.00202011670894991	0.00224107498356761	0.00243315689044649	0.00245202714221569	0.00246921442102542	0.00249082496757412	0.0024985836600218
6.7158525139439	0.00186892526432609	0.0017896919374144	0.0017505795734272	0.00175909811625475	0.00174401170608762	0.00174266168901792	0.00182325017734156	0.00182080232340348	0.00181941168906251	0.00185751884597979	0.00184874018438433	0.00181523339881481	0.00183610632993757	0.0020067500703123	0.00222762111022331	0.00239676346271725	0.00242886766639901	0.00245885037564758	0.00250314225511235	0.00251326508059656
6.72843391666389	0.00185103619263127	0.00177510696449951	0.00173487099371674	0.00175109729312788	0.00173673916628506	0.00172456801283658	0.00180539796645065	0.00180995646935252	0.00181543062926983	0.00185681821366584	0.00184054784986549	0.0018044478524545	0.00181899467011354	0.00199501588818823	0.00222526004573442	0.00236414321770588	0.00242881185053968	0.00246384399637393	0.00249915613476761	0.00251306277687584
6.74101481475966	0.00184677054588655	0.00177436650440763	0.00172354902444748	0.00173906559824309	0.00172394485392861	0.00171229279137868	0.0018149042449021	0.00179296778379235	0.00180168962391702	0.00184709159189743	0.00183806091368297	0.0017863658147835	0.00180405703833529	0.00199527315038906	0.00221847783381565	0.00235255647326267	0.00241160707900039	0.00243098026177541	0.00248756144194765	0.00247749254662523
6.75359520732218	0.00184579234101016	0.001756090725809	0.00170406887353978	0.00173417411923631	0.00171234239343933	0.001706117717185	0.0018073986491164	0.00180456778392277	0.00180005240248678	0.00182599932024398	0.00183534176249694	0.00177867078566668	0.00179821462372148	0.00197369478396136	0.00220346191528344	0.00235858581772552	0.00237500778667222	0.00242814091309265	0.00244973556532771	0.00246267232138388
6.76617509344264	0.00183341845469474	0.00175111810800011	0.00169632700518933	0.00173383250527135	0.00171439548635708	0.00170532911745091	0.00178757944191224	0.00180422454233098	0.00177788197463334	0.00182162541302095	0.00182861102606181	0.00176376678560007	0.00180545275916806	0.0019733782226748	0.00220700546662804	0.0023557031234103	0.00236347968889813	0.00241442324732408	0.00243705201568666	0.00247965041440776
6.77875447221244	0.00186383623915282	0.00175250162790435	0.0016833974043149	0.00172595164339385	0.00170606615480048	0.0017006619356622	0.00178383441303086	0.0018053240876612	0.00177883540970135	0.00180342226151267	0.00181003913667136	0.00176627966764555	0.00180724363731281	0.0019717020049998	0.00219688994406125	0.0023467125177915	0.00237214278638901	0.00240614779088705	0.00244350349324703	0.00245981288163875
6.79133334272324	0.00188783658117369	0.00174643307431895	0.00168326088584663	0.00171131879083717	0.00169165520109099	0.00167098453696146	0.00177842661378349	0.00180398544350152	0.00177503608377291	0.00179220676934238	0.00179971266105869	0.00174982033124048	0.00179237412837454	0.00196425490383043	0.00219473468267817	0.00236137783089261	0.00235264954718424	0.00240546118993469	0.00243777406696149	0.00243821088312783
6.8039117040669	0.00181591256962977	0.00174064424980762	0.00169221776791743	0.00169720521272121	0.00168439391082607	0.00166578291151619	0.00176992493911879	0.00178020730335828	0.00175812183864633	0.00180330508683687	0.00178782829997119	0.00173699378246091	0.00176936422351901	0.00194137300186702	0.00218849843836765	0.00237816887462525	0.00236762731185232	0.00239326556892974	0.00242640588276822	0.00241940657538782
6.81648955533554	0.00180176494986278	0.00173463143551948	0.00168520189983766	0.00170175093308682	0.00168897705432406	0.00166701442866908	0.00175901240882148	0.00175998481367963	0.00174743267316457	0.00178936667157555	0.00178640892596135	0.00173276991042531	0.00176483476793551	0.00192603160815216	0.0021842155394593	0.00232308341156387	0.0023683481231883	0.00238371869493227	0.00241958700130176	0.00243066562065788
6.82906689562148	0.00179927888249612	0.00174351608704825	0.00166469002430452	0.0016894978136625	0.00168341922527987	0.00166199058794964	0.00175630202234727	0.00175486168546457	0.00174604064879419	0.00179154143781847	0.0017824083395232	0.00172910010729182	0.00175367626948799	0.00192852537714534	0.00216171008852069	0.00233186700204175	0.00234637558133345	0.00238584353342842	0.00241923139395057	0.00245229366063088
6.8416437240173	0.00179562118602542	0.00173299249600483	0.00165440979411179	0.00168833298139207	0.00167640192850728	0.00166329144743959	0.00175732067364847	0.00175250356106566	0.00174244595169412	0.0017850130580983	0.00179011008800597	0.00171886777762954	0.00174307223923556	0.00192408634601835	0.00215578912271076	0.00233008740955436	0.00233924691382498	0.0023725144378272	0.00241168374890041	0.00243626248258973
6.85422003961577	0.00179425870709082	0.00171525444027918	0.0016506435162906	0.00168771242076904	0.00166411833255132	0.00165625969388394	0.00175706347547274	0.0017327818136314	0.00174134637750476	0.00178296265092612	0.00179211390060699	0.0017138677649054	0.00173960808960906	0.00192311479700199	0.0021607175139043	0.0023224376512039	0.00233376140285564	0.00237659230866922	0.00241552362346203	0.0024009141023508
6.86679584150993	0.00177929912004632	0.00171293557515378	0.00164545908981514	0.00168262634828119	0.00166294034674995	0.00165647660640733	0.00174015127526362	0.0017237347937281	0.00172178805917358	0.0017793427604557	0.0017843323621416	0.00172760859127193	0.00174387731483801	0.00191433030568828	0.00214168053231003	0.00232431392565884	0.00233790730592225	0.00236537906645174	0.00242045528687162	0.00239609249057018
6.87937112879303	0.00178291636482018	0.00170770288450914	0.00164975561157075	0.00166576937571334	0.00165531667459187	0.0016467194122311	0.0017370959971736	0.00173057395302673	0.00173395694425895	0.0017653739927016	0.00176291169555129	0.00171062441621	0.00173159655654157	0.00191347177261785	0.00213079431464275	0.00231337790048119	0.00231940045554197	0.00235310767988516	0.00239796667233001	0.00240974361261578
6.89194590055857	0.00178505472724982	0.00169945777623836	0.00165868801428619	0.00166555739556942	0.00165297222526935	0.00164112013030469	0.00172355240245515	0.00172155365988131	0.00172600033380645	0.00176810857679921	0.00175801072511994	0.00169790061213445	0.00171870266782393	0.00191146049940864	0.00213085857158198	0.00229277931722385	0.00229042183448985	0.00233793034581787	0.00239577181775008	0.00239724520112564
6.90452015590025	0.00177379987449909	0.00169213476554161	0.00165576410863568	0.00166528286914497	0.00163701496513833	0.00163237673206909	0.00172092629810009	0.00170341456484347	0.00170217052756851	0.00177473946735719	0.00175657383538968	0.00169276067794555	0.00170984502553583	0.00190186008772608	0.00214738511599471	0.00227944121269418	0.00229083900098893	0.0023317502771878	0.00238244291655268	0.00239469504285686
6.91709389391204	0.00176672317600959	0.00168665640275841	0.00164339031371673	0.00166061035207657	0.00162936239174826	0.00162812711127415	0.00171016208236459	0.00170010014467597	0.001692001534692	0.00176565420805288	0.0017613312665852	0.00170509757702527	0.00170592044596549	0.00189651794033349	0.00214796120551073	0.00227784295458623	0.0022950820648429	0.00232847034350183	0.00237476194656683	0.00238084733988372
6.92966711368812	0.00177556977324118	0.00169046465515311	0.00163392261431477	0.00164498026023873	0.00162902033444386	0.00161836922494399	0.00170177289908155	0.00170891424520593	0.00169026116220398	0.00175057551080377	0.00174751619039511	0.00171356732653755	0.0017149102846646	0.00189137184506026	0.00212383297285254	0.00226938283186366	0.00229439505272253	0.00233376669295226	0.0023573711682503	0.00237307379793938
6.94223981432291	0.00177542127705431	0.00168765082879738	0.0016150785844218	0.00163657321528209	0.00162483027617274	0.00161028701598466	0.00169004264161075	0.00170817000593163	0.00169250797035491	0.00173789830867234	0.00173906723375845	0.00169079485114714	0.00171318483536719	0.00189079610694358	0.00211185345230016	0.00228005336480009	0.00228679918689843	0.00234872796317137	0.00235953174984037	0.00238538630879002
6.95481199491106	0.00176011966022453	0.0016864200652595	0.00161858018273481	0.00164167567212005	0.00163452802817711	0.00161825334729542	0.0016981070658503	0.00171847107523061	0.00168642109347953	0.00172831069611797	0.00174143922497673	0.00167658186156404	0.00170367698281607	0.00187627451361067	0.00211531930465925	0.00229226173794628	0.00227333318759388	0.00233793262892105	0.0023742566729657	0.00239650036729884
6.96738365454746	0.00175230013533352	0.00167854311423526	0.00161986522718581	0.00164771378710451	0.00163041392577821	0.00161428670019564	0.00170433204913936	0.00170657665486627	0.00168652930248717	0.00173389662967025	0.00175255484461848	0.00167313048400239	0.001706428276269	0.00187474511846592	0.00212501804465677	0.00229265628662225	0.00227629029907943	0.0023272221457505	0.0023591256551212	0.00238008515155095
6.97995479232723	0.00176224176036429	0.00166525248369672	0.00160235473168897	0.00164065988843456	0.00162131966257383	0.00160848526258825	0.00169768530965758	0.00169331657528338	0.00167717239289495	0.00172972758587121	0.00174571049382257	0.00166450870935276	0.00171627245331168	0.00187984196322635	0.00213289474998301	0.00229567998141897	0.00228950034596362	0.00231509512023379	0.0023562498099167	0.0023608042233919
6.99252540734572	0.00176883892679083	0.00166362497416462	0.00160251919202801	0.00163375629774629	0.0016218618199893	0.00160073208273141	0.00168644839463845	0.00167803686598691	0.001683396536078	0.00172821135689431	0.00173559673181457	0.00166320333683636	0.00171212619550891	0.00187971444445453	0.00214183126435831	0.00228202211331415	0.0022871051682087	0.0023118282685948	0.00235375837776012	0.00236964934737948
7.00509549869852	0.00175327911341685	0.00167434447710226	0.00162035180437657	0.00162457837018639	0.00162410949012497	0.00159052114143788	0.00168797496372745	0.00168756584448236	0.00168272960701067	0.00173294628130526	0.00173800913476672	0.00166047816512705	0.0016920560109153	0.00188467754574996	0.00214302070564709	0.00226243194136874	0.00227632529060241	0.00231144398456844	0.00236736386520629	0.00238431184675779
7.01766506548146	0.0017434448909213	0.00166565867345233	0.00160182250678004	0.00162532871674054	0.00160297871546996	0.00158939287326245	0.00168846636120679	0.0016773166508308	0.00168697822013888	0.0017248250724428	0.00172110854273956	0.00165677933506492	0.00169370532423465	0.00187393112240454	0.00210765022956309	0.00225620126234906	0.00227449390661567	0.00230555694849923	0.00235357408599102	0.00235947741170741
7.03023410679061	0.00174452760227002	0.00165390150285369	0.00159563597896547	0.00162075671247263	0.00160328744002166	0.00158740750717661	0.00169170176689935	0.00167797377010656	0.00167650943390105	0.00172850073436157	0.00172044853165569	0.00166299719905252	0.00168290471368746	0.00186475157764165	0.00209445499032176	0.00226220639808511	0.00226292047541965	0.00231161438471051	0.00237004468682403	0.00234982207155883
7.04280262172226	0.00173476183957674	0.00164541783661433	0.00159700875727721	0.00161003663317203	0.00159865593467642	0.00157115986075204	0.00168246605679061	0.00167641687597032	0.00167488216588835	0.00171435935674305	0.00170707756426584	0.00165954393078553	0.00167542059555219	0.00185847640918229	0.00209630980462801	0.00224777927133132	0.00227447382097594	0.00230004839536634	0.00236093328601569	0.0023525517903778
7.05537060937295	0.00173417024178663	0.00164488646012854	0.00159700192842119	0.0015986976578376	0.00160532408352255	0.00156625189553586	0.00167053554251901	0.00167764898928215	0.0016703705841713	0.00170309558168275	0.00170931497741037	0.0016642732885119	0.001676061607306	0.00184745678078891	0.00210464577413942	0.00223346152460464	0.00226299406644112	0.00230173524840872	0.00233489819217733	0.00235075701318821
